lerna;lerna-4.0.0;package-2;package-1;^1.0.0;dependencies
lerna;lerna-4.0.0;@lerna/collect-uncommitted;@lerna/child-process;file=../../core/child-process;dependencies
lerna;lerna-4.0.0;@lerna/collect-uncommitted;chalk;^4.1.0;dependencies
lerna;lerna-4.0.0;@lerna/collect-uncommitted;npmlog;^4.1.2;dependencies
lerna;lerna-4.0.0;@lerna/listable;@lerna/query-graph;file=../query-graph;dependencies
lerna;lerna-4.0.0;@lerna/listable;chalk;^4.1.0;dependencies
lerna;lerna-4.0.0;@lerna/listable;columnify;^1.5.4;dependencies
lerna;lerna-4.0.0;@lerna-test/serialize-changelog;@lerna-test/serialize-git-sha;file=../serialize-git-sha;dependencies
lerna;lerna-4.0.0;@lerna-test/serialize-changelog;normalize-newline;^3.0.0;dependencies
lerna;lerna-4.0.0;package-4;package-1;^0.0.0;dependencies
lerna;lerna-4.0.0;@lerna/link;keywords;;dependencies
lerna;lerna-4.0.0;@lerna/link;lerna;;dependencies
lerna;lerna-4.0.0;@lerna/link;command;;dependencies
lerna;lerna-4.0.0;@lerna/link;homepage;https//github.com/lerna/lerna/tree/master/commands/link#readme;dependencies
lerna;lerna-4.0.0;@lerna/link;license;MIT;dependencies
lerna;lerna-4.0.0;@lerna/link;author;;dependencies
lerna;lerna-4.0.0;@lerna/link;name;DanielStockman;dependencies
lerna;lerna-4.0.0;@lerna/link;url;https//github.com/evocateur;dependencies
lerna;lerna-4.0.0;@lerna/link;@lerna/command;file=../../core/command;dependencies
lerna;lerna-4.0.0;@lerna/link;@lerna/package-graph;file=../../core/package-graph;dependencies
lerna;lerna-4.0.0;@lerna/link;p-map;^4.0.0;dependencies
lerna;lerna-4.0.0;@lerna/link;slash;^3.0.0;dependencies
lerna;lerna-4.0.0;e;f;^1.0.0;dependencies
lerna;lerna-4.0.0;package-2;package-1;^1.0.0;dependencies
lerna;lerna-4.0.0;package-2;version;1.0.0;dependencies
lerna;lerna-4.0.0;package-2;package-1;^1.0.0;dependencies
lerna;lerna-4.0.0;package-3;even-more-externals;^3.0.0;devDependencies
lerna;lerna-4.0.0;package-3;package-2;^0.6.7;devDependencies
lerna;lerna-4.0.0;package-3;package-1;^0.0.0;dependencies
lerna;lerna-4.0.0;package-3;external;^1.0.0;dependencies
lerna;lerna-4.0.0;package-1;package-2;^1.0.0;dependencies
lerna;lerna-4.0.0;package-1;package-3;^1.0.0;dependencies
lerna;lerna-4.0.0;package-1;package-4;^1.0.0;dependencies
lerna;lerna-4.0.0;package-1;external;^1.0.0;dependencies
lerna;lerna-4.0.0;f;g;^1.0.0;dependencies
lerna;lerna-4.0.0;@test/package-1;pify;^2.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/calls-back;file=helpers/calls-back;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/cli-runner;file=helpers/cli-runner;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/clone-fixture;file=helpers/clone-fixture;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/command-runner;file=helpers/command-runner;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/commit-change-to-package;file=helpers/commit-change-to-package;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/copy-fixture;file=helpers/copy-fixture;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/find-fixture;file=helpers/find-fixture;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/get-commit-message;file=helpers/get-commit-message;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/git-add;file=helpers/git-add;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/git-checkout;file=helpers/git-checkout;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/git-commit;file=helpers/git-commit;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/git-init;file=helpers/git-init;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/git-merge;file=helpers/git-merge;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/git-status;file=helpers/git-status;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/git-tag;file=helpers/git-tag;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/init-fixture;file=helpers/init-fixture;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/init-named-fixture;file=helpers/init-named-fixture;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/load-manifests;file=helpers/load-manifests;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/logging-output;file=helpers/logging-output;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/multi-line-trim-right;file=helpers/multi-line-trim-right;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/normalize-relative-dir;file=helpers/normalize-relative-dir;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/pkg-matchers;file=helpers/pkg-matchers;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/serialize-changelog;file=helpers/serialize-changelog;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/serialize-git-sha;file=helpers/serialize-git-sha;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/serialize-placeholders;file=helpers/serialize-placeholders;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/serialize-tempdir;file=helpers/serialize-tempdir;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/serialize-windows-paths;file=helpers/serialize-windows-paths;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/set-npm-userconfig;file=helpers/set-npm-userconfig;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/show-commit;file=helpers/show-commit;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/silence-logging;file=helpers/silence-logging;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@lerna-test/update-lerna-config;file=helpers/update-lerna-config;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;debug;^4.3.1;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;env-cmd;^10.1.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;eslint;^7.19.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;eslint-config-airbnb-base;^14.2.1;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;eslint-config-prettier;^7.2.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;eslint-plugin-import;^2.22.1;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;eslint-plugin-jest;^24.1.3;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;eslint-plugin-node;^11.1.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;eslint-plugin-prettier;^3.3.1;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;expect;^26.6.2;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;file-url;^3.0.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;find-up;^5.0.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;jest;^26.6.3;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;jest-circus;^26.6.3;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;jest-diff;^26.6.2;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;jest-matcher-utils;^26.6.2;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;normalize-newline;^3.0.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;normalize-path;^3.0.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;path-key;^3.1.1;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;prettier;^2.2.1;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;tacks;^1.3.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;tempy;^1.0.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;touch;^3.1.0;devDependencies
lerna;lerna-4.0.0;lerna-monorepo;@octokit/plugin-enterprise-rest;^6.0.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;@octokit/rest;^18.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;byte-size;^7.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;chalk;^4.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;clone-deep;^4.0.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;cmd-shim;^4.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;columnify;^1.5.4;dependencies
lerna;lerna-4.0.0;lerna-monorepo;config-chain;^1.1.12;dependencies
lerna;lerna-4.0.0;lerna-monorepo;conventional-changelog-angular;^5.0.12;dependencies
lerna;lerna-4.0.0;lerna-monorepo;conventional-changelog-core;^4.2.2;dependencies
lerna;lerna-4.0.0;lerna-monorepo;conventional-recommended-bump;^6.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;cosmiconfig;^7.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;dedent;^0.7.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;dot-prop;^6.0.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;envinfo;^7.7.4;dependencies
lerna;lerna-4.0.0;lerna-monorepo;execa;^5.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;fs-extra;^9.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;get-port;^5.1.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;get-stream;^6.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;git-url-parse;^11.4.4;dependencies
lerna;lerna-4.0.0;lerna-monorepo;glob-parent;^5.1.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;globby;^11.0.2;dependencies
lerna;lerna-4.0.0;lerna-monorepo;has-unicode;^2.0.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;import-local;^3.0.2;dependencies
lerna;lerna-4.0.0;lerna-monorepo;init-package-json;^2.0.2;dependencies
lerna;lerna-4.0.0;lerna-monorepo;inquirer;^7.3.3;dependencies
lerna;lerna-4.0.0;lerna-monorepo;is-ci;^2.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;libnpmaccess;^4.0.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;libnpmpublish;^4.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;load-json-file=^6.2.0;dependencies;
lerna;lerna-4.0.0;lerna-monorepo;lodash.template;^4.5.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;minimatch;^3.0.4;dependencies
lerna;lerna-4.0.0;lerna-monorepo;multimatch;^5.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;node-fetch;^2.6.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;npm-lifecycle;^3.1.5;dependencies
lerna;lerna-4.0.0;lerna-monorepo;npm-package-arg;^8.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;npm-packlist;^2.1.4;dependencies
lerna;lerna-4.0.0;lerna-monorepo;npm-registry-fetch;^9.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;npmlog;^4.1.2;dependencies
lerna;lerna-4.0.0;lerna-monorepo;p-map;^4.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;p-map-series;^2.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;p-pipe;^3.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;p-queue;^6.6.2;dependencies
lerna;lerna-4.0.0;lerna-monorepo;p-reduce;^2.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;p-waterfall;^2.1.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;pacote;^11.2.6;dependencies
lerna;lerna-4.0.0;lerna-monorepo;path-exists;^4.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;pify;^5.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;read-cmd-shim;^2.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;read-package-json;^3.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;read-package-tree;^5.3.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;resolve-from;^5.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;rimraf;^3.0.2;dependencies
lerna;lerna-4.0.0;lerna-monorepo;semver;^7.3.4;dependencies
lerna;lerna-4.0.0;lerna-monorepo;signal-exit;^3.0.3;dependencies
lerna;lerna-4.0.0;lerna-monorepo;slash;^3.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;ssri;^8.0.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;strong-log-transformer;^2.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;tar;^6.1.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;temp-write;^4.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;upath;^2.0.1;dependencies
lerna;lerna-4.0.0;lerna-monorepo;validate-npm-package-license;^3.0.4;dependencies
lerna;lerna-4.0.0;lerna-monorepo;validate-npm-package-name;^3.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;whatwg-url;^8.4.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;write-file-atomic;^3.0.3;dependencies
lerna;lerna-4.0.0;lerna-monorepo;write-json-file=;^4.3.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;write-pkg;^4.0.0;dependencies
lerna;lerna-4.0.0;lerna-monorepo;yargs;^16.2.0;dependencies
lerna;lerna-4.0.0;@lerna-test/cli-runner;execa;^5.0.0;dependencies
lerna;lerna-4.0.0;package-2;package-1;link=../package-1;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/check-working-tree;file=../../utils/check-working-tree;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/child-process;file=../../core/child-process;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/collect-updates;file=../../utils/collect-updates;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/command;file=../../core/command;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/conventional-commits;file=../../core/conventional-commits;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/github-client;file=../../utils/github-client;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/gitlab-client;file=../../utils/gitlab-client;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/output;file=../../utils/output;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/prerelease-id-from-version;file=../../utils/prerelease-id-from-version;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/prompt;file=../../core/prompt;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/run-lifecycle;file=../../utils/run-lifecycle;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/run-topologically;file=../../utils/run-topologically;dependencies
lerna;lerna-4.0.0;@lerna/version;@lerna/validation-error;file=../../core/validation-error;dependencies
lerna;lerna-4.0.0;@lerna/version;chalk;^4.1.0;dependencies
lerna;lerna-4.0.0;@lerna/version;dedent;^0.7.0;dependencies
lerna;lerna-4.0.0;@lerna/version;load-json-file=;^6.2.0;dependencies
lerna;lerna-4.0.0;@lerna/version;minimatch;^3.0.4;dependencies
lerna;lerna-4.0.0;@lerna/version;npmlog;^4.1.2;dependencies
lerna;lerna-4.0.0;@lerna/version;p-map;^4.0.0;dependencies
lerna;lerna-4.0.0;@lerna/version;p-pipe;^3.1.0;dependencies
lerna;lerna-4.0.0;@lerna/version;p-reduce;^2.1.0;dependencies
lerna;lerna-4.0.0;@lerna/version;p-waterfall;^2.1.1;dependencies
lerna;lerna-4.0.0;@lerna/version;semver;^7.3.4;dependencies
lerna;lerna-4.0.0;@lerna/version;slash;^3.0.0;dependencies
lerna;lerna-4.0.0;@lerna/version;temp-write;^4.0.0;dependencies
lerna;lerna-4.0.0;@lerna/version;write-json-file=;^4.3.0;dependencies
lerna;lerna-4.0.0;extends;local-package;2.0.0;devDependencies
lerna;lerna-4.0.0;@test/package-2;@test/package-1;1.0.0;dependencies
lerna;lerna-4.0.0;package-3;package-2;^1.0.0-alpha.0;devDependencies
lerna;lerna-4.0.0;package-3;package-2;^1.0.0;devDependencies
lerna;lerna-4.0.0;package-4;@test/package-1;^0.0.0;dependencies
lerna;lerna-4.0.0;package-4;package-3;^1.0.0;dependencies
lerna;lerna-4.0.0;package-4;package-1;^0.0.0;dependencies
lerna;lerna-4.0.0;@lerna-test/serialize-windows-paths;normalize-path;^3.0.0;dependencies
lerna;lerna-4.0.0;package-3;@test/package-1;^1.0.0;devDependencies
lerna;lerna-4.0.0;package-3;@test/package-2;^1.0.0;devDependencies
lerna;lerna-4.0.0;package-5;package-1;^1.0.0;dependencies
lerna;lerna-4.0.0;@test/package-2;@test/package-1;^10.0.0;dependencies
lerna;lerna-4.0.0;@lerna/map-to-registry;npm-package-arg;^8.1.0;dependencies
lerna;lerna-4.0.0;@lerna/map-to-registry;npmlog;^4.1.2;dependencies
lerna;lerna-4.0.0;package-4;package-1;git+https//user: token@gitlab.com/user/package-1.git#v1.0.0;dependencies
lerna;lerna-4.0.0;@lerna/npm-conf;config-chain;^1.1.12;dependencies
lerna;lerna-4.0.0;@lerna/npm-conf;pify;^5.0.0;dependencies
lerna;lerna-4.0.0;package-1;tiny-tarball;^1.0.0;dependencies
lerna;lerna-4.0.0;links-3;@package-utilities/links-1;^1.0.0;devDependencies
lerna;lerna-4.0.0;links-3;@package-utilities/links-2;^1.0.0;devDependencies
lerna;lerna-4.0.0;package-3;@test/package-1;^1.0.0;devDependencies
lerna;lerna-4.0.0;package-3;@test/package-2;^1.0.0;devDependencies
lerna;lerna-4.0.0;package-3;foo;0.1.12;devDependencies
lerna;lerna-4.0.0;@lerna/init;@lerna/child-process;file=../../core/child-process;dependencies
lerna;lerna-4.0.0;@lerna/init;@lerna/command;file=../../core/command;dependencies
lerna;lerna-4.0.0;@lerna/init;fs-extra;^9.1.0;dependencies
lerna;lerna-4.0.0;@lerna/init;p-map;^4.0.0;dependencies
lerna;lerna-4.0.0;@lerna/init;write-json-file=;^4.3.0;dependencies
lerna;lerna-4.0.0;package-2;package-1;^1.0.0;dependencies
lerna;lerna-4.0.0;package-2;package-1;file=../package-1;dependencies
lerna;lerna-4.0.0;package-5;version;5.0.0;dependencies
lerna;lerna-4.0.0;package-5;package-4;^4.0.0;dependencies
lerna;lerna-4.0.0;package-2;package-1;^1.0.0;dependencies
lerna;lerna-4.0.0;package-2;external;^2.0.0;dependencies
lerna;lerna-4.0.0;package-3;package-2;^1.0.0;devDependencies
lerna;lerna-4.0.0;lerna;@lerna/add;file=../../commands/add;dependencies
lerna;lerna-4.0.0;lerna;@lerna/bootstrap;file=../../commands/bootstrap;dependencies
lerna;lerna-4.0.0;lerna;@lerna/changed;file=../../commands/changed;dependencies
lerna;lerna-4.0.0;lerna;@lerna/clean;file=../../commands/clean;dependencies
lerna;lerna-4.0.0;lerna;@lerna/cli;file=../cli;dependencies
lerna;lerna-4.0.0;lerna;@lerna/create;file=../../commands/create;dependencies
lerna;lerna-4.0.0;lerna;@lerna/diff;file=../../commands/diff;dependencies
lerna;lerna-4.0.0;lerna;@lerna/exec;file=../../commands/exec;dependencies
lerna;lerna-4.0.0;lerna;@lerna/import;file=../../commands/import;dependencies
lerna;lerna-4.0.0;lerna;@lerna/info;file=../../commands/info;dependencies
lerna;lerna-4.0.0;lerna;@lerna/init;file=../../commands/init;dependencies
lerna;lerna-4.0.0;lerna;@lerna/link=;file=../../commands/link;dependencies
lerna;lerna-4.0.0;lerna;@lerna/list;file=../../commands/list;dependencies
lerna;lerna-4.0.0;lerna;@lerna/publish;file=../../commands/publish;dependencies
lerna;lerna-4.0.0;lerna;@lerna/run;file=../../commands/run;dependencies
lerna;lerna-4.0.0;lerna;@lerna/version;file=../../commands/version;dependencies
lerna;lerna-4.0.0;lerna;import-local;^3.0.2;dependencies
lerna;lerna-4.0.0;lerna;npmlog;^4.1.2;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/check-working-tree;file=../../utils/check-working-tree;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/child-process;file=../../core/child-process;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/collect-updates;file=../../utils/collect-updates;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/command;file=../../core/command;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/describe-ref;file=../../utils/describe-ref;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/log-packed;file=../../utils/log-packed;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/npm-conf;file=../../utils/npm-conf;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/npm-dist-tag;file=../../utils/npm-dist-tag;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/npm-publish;file=../../utils/npm-publish;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/otplease;file=../../core/otplease;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/output;file=../../utils/output;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/pack-directory;file=../../utils/pack-directory;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/prerelease-id-from-version;file=../../utils/prerelease-id-from-version;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/prompt;file=../../core/prompt;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/pulse-till-done;file=../../utils/pulse-till-done;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/run-lifecycle;file=../../utils/run-lifecycle;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/run-topologically;file=../../utils/run-topologically;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/validation-error;file=../../core/validation-error;dependencies
lerna;lerna-4.0.0;@lerna/publish;@lerna/version;file=../version;dependencies
lerna;lerna-4.0.0;@lerna/publish;fs-extra;^9.1.0;dependencies
lerna;lerna-4.0.0;@lerna/publish;libnpmaccess;^4.0.1;dependencies
lerna;lerna-4.0.0;@lerna/publish;npm-package-arg;^8.1.0;dependencies
lerna;lerna-4.0.0;@lerna/publish;npm-registry-fetch;^9.0.0;dependencies
lerna;lerna-4.0.0;@lerna/publish;npmlog;^4.1.2;dependencies
lerna;lerna-4.0.0;@lerna/publish;p-map;^4.0.0;dependencies
lerna;lerna-4.0.0;@lerna/publish;p-pipe;^3.1.0;dependencies
lerna;lerna-4.0.0;@lerna/publish;pacote;^11.2.6;dependencies
lerna;lerna-4.0.0;@lerna/publish;semver;^7.3.4;dependencies
lerna;lerna-4.0.0;package-4;@test/package-1;^0.0.0;dependencies
